2019-01-26 14:23:29,https://twitter.com/realDonaldTrump/status/1089166942685069313
2019-01-26 14:06:39,https://twitter.com/realDonaldTrump/status/1089162706840707072
2019-01-26 14:01:48,https://twitter.com/realDonaldTrump/status/1089161485148975105
2019-01-26 13:52:30,https://twitter.com/realDonaldTrump/status/1089159145268408320
2019-01-26 13:42:28,https://twitter.com/realDonaldTrump/status/1089156621002002432
2019-01-26 00:33:50,https://twitter.com/realDonaldTrump/status/1088958154791100417
2019-01-25 19:39:28,https://twitter.com/realDonaldTrump/status/1088884073370652672
2019-01-25 16:16:09,https://twitter.com/realDonaldTrump/status/1088832908494888961
2019-01-25 03:28:25,https://twitter.com/realDonaldTrump/status/1088639701064404992
2019-01-25 03:09:39,https://twitter.com/realDonaldTrump/status/1088634979037466624
2019-01-24 16:16:03,https://twitter.com/realDonaldTrump/status/1088470495312400384
2019-01-24 13:37:59,https://twitter.com/realDonaldTrump/status/1088430717611245571
2019-01-24 13:34:26,https://twitter.com/realDonaldTrump/status/1088429823561814017
2019-01-24 13:21:59,https://twitter.com/realDonaldTrump/status/1088426690164994048
2019-01-24 12:48:32,https://twitter.com/realDonaldTrump/status/1088418271194464256
2019-01-24 11:56:31,https://twitter.com/realDonaldTrump/status/1088405179697975297
2019-01-24 11:51:52,https://twitter.com/realDonaldTrump/status/1088404011487772672
2019-01-24 11:35:48,https://twitter.com/realDonaldTrump/status/1088399969038594048
2019-01-24 04:18:30,https://twitter.com/realDonaldTrump/status/1088289916826648577
2019-01-24 04:12:07,https://twitter.com/realDonaldTrump/status/1088288311922307072
2019-01-23 19:09:40,https://twitter.com/realDonaldTrump/status/1088151799926874112
2019-01-23 19:00:06,https://twitter.com/realDonaldTrump/status/1088149393851760642
2019-01-23 18:47:53,https://twitter.com/realDonaldTrump/status/1088146315979251717
2019-01-23 12:59:50,https://twitter.com/realDonaldTrump/status/1088058726794387456
2019-01-23 12:57:29,https://twitter.com/realDonaldTrump/status/1088058134713823233
2019-01-23 12:48:55,https://twitter.com/realDonaldTrump/status/1088055980263424000
2019-01-23 02:00:56,https://twitter.com/realDonaldTrump/status/1087892911734382592
2019-01-23 00:19:47,https://twitter.com/realDonaldTrump/status/1087867453684834305
2019-01-22 16:06:31,https://twitter.com/realDonaldTrump/status/1087743320988835841
2019-01-22 15:53:58,https://twitter.com/realDonaldTrump/status/1087740160559730689
2019-01-22 15:28:57,https://twitter.com/realDonaldTrump/status/1087733867614781446
2019-01-22 15:01:11,https://twitter.com/realDonaldTrump/status/1087726878981582849
2019-01-22 15:00:04,https://twitter.com/realDonaldTrump/status/1087726599225688064
2019-01-22 14:48:46,https://twitter.com/realDonaldTrump/status/1087723755898658816
2019-01-22 13:25:03,https://twitter.com/realDonaldTrump/status/1087702686936510465
2019-01-22 13:15:09,https://twitter.com/realDonaldTrump/status/1087700192864944128
2019-01-22 12:48:22,https://twitter.com/realDonaldTrump/status/1087693453394432001
2019-01-22 12:35:46,https://twitter.com/realDonaldTrump/status/1087690284027334656
2019-01-22 12:32:19,https://twitter.com/realDonaldTrump/status/1087689415814795264
2019-01-22 04:43:14,https://twitter.com/realDonaldTrump/status/1087571368361840640
2019-01-22 02:46:23,https://twitter.com/realDonaldTrump/status/1087541961295314945
2019-01-21 23:45:02,https://twitter.com/realDonaldTrump/status/1087496320712093697
2019-01-21 23:37:28,https://twitter.com/realDonaldTrump/status/1087494416347074561
2019-01-21 22:08:55,https://twitter.com/realDonaldTrump/status/1087472133230551040
2019-01-21 21:57:59,https://twitter.com/realDonaldTrump/status/1087469381586771973
2019-01-21 17:46:05,https://twitter.com/realDonaldTrump/status/1087405987479384066
2019-01-21 15:41:23,https://twitter.com/realDonaldTrump/status/1087374608922230784
2019-01-21 15:40:50,https://twitter.com/realDonaldTrump/status/1087374469222547461
2019-01-21 15:39:09,https://twitter.com/realDonaldTrump/status/1087374046805835776
2019-01-21 15:22:36,https://twitter.com/realDonaldTrump/status/1087369882344349697
2019-01-21 05:03:01,https://twitter.com/realDonaldTrump/status/1087213958950465536
2019-01-21 04:08:13,https://twitter.com/realDonaldTrump/status/1087200167802163200
2019-01-21 03:54:27,https://twitter.com/realDonaldTrump/status/1087196700253528065
2019-01-21 03:43:06,https://twitter.com/realDonaldTrump/status/1087193843756347393
2019-01-21 01:25:06,https://twitter.com/realDonaldTrump/status/1087159116538228736
2019-01-21 00:51:57,https://twitter.com/realDonaldTrump/status/1087150774319230978
2019-01-21 00:51:44,https://twitter.com/realDonaldTrump/status/1087150719587811328
2019-01-21 00:50:08,https://twitter.com/realDonaldTrump/status/1087150318079610880
2019-01-21 00:48:09,https://twitter.com/realDonaldTrump/status/1087149819280457728
2019-01-21 00:40:00,https://twitter.com/realDonaldTrump/status/1087147767817031680
2019-01-21 00:39:09,https://twitter.com/realDonaldTrump/status/1087147552133263360
2019-01-21 00:37:50,https://twitter.com/realDonaldTrump/status/1087147220971995138
2019-01-21 00:35:32,https://twitter.com/realDonaldTrump/status/1087146642241925121
2019-01-21 00:35:02,https://twitter.com/realDonaldTrump/status/1087146518329606147
2019-01-21 00:33:45,https://twitter.com/realDonaldTrump/status/1087146194869121024
2019-01-21 00:33:14,https://twitter.com/realDonaldTrump/status/1087146063201533952
2019-01-20 23:42:53,https://twitter.com/realDonaldTrump/status/1087133391911301120
2019-01-20 23:42:41,https://twitter.com/realDonaldTrump/status/1087133341999083527
2019-01-20 23:42:27,https://twitter.com/realDonaldTrump/status/1087133284327456768
2019-01-20 23:42:02,https://twitter.com/realDonaldTrump/status/1087133179927056386
2019-01-20 20:32:11,https://twitter.com/realDonaldTrump/status/1087085403037945856
2019-01-20 20:31:55,https://twitter.com/realDonaldTrump/status/1087085332691062785
2019-01-20 20:31:36,https://twitter.com/realDonaldTrump/status/1087085254781947904
2019-01-20 20:31:25,https://twitter.com/realDonaldTrump/status/1087085210179694594
2019-01-20 20:31:08,https://twitter.com/realDonaldTrump/status/1087085138960359425
2019-01-20 20:22:33,https://twitter.com/realDonaldTrump/status/1087082975655854082
2019-01-20 20:22:00,https://twitter.com/realDonaldTrump/status/1087082839089254400
2019-01-20 20:21:45,https://twitter.com/realDonaldTrump/status/1087082777864998912
2019-01-20 20:20:19,https://twitter.com/realDonaldTrump/status/1087082414734741505
2019-01-20 20:19:42,https://twitter.com/realDonaldTrump/status/1087082259339976704
2019-01-20 18:16:46,https://twitter.com/realDonaldTrump/status/1087051321511997440
2019-01-20 18:16:22,https://twitter.com/realDonaldTrump/status/1087051223310712832
2019-01-20 14:33:25,https://twitter.com/realDonaldTrump/status/1086995116496224256
2019-01-20 14:20:57,https://twitter.com/realDonaldTrump/status/1086991976598245377
2019-01-20 14:03:26,https://twitter.com/realDonaldTrump/status/1086987568074424320
2019-01-20 13:51:26,https://twitter.com/realDonaldTrump/status/1086984547856732161
2019-01-20 13:35:46,https://twitter.com/realDonaldTrump/status/1086980606955794433
2019-01-20 13:23:28,https://twitter.com/realDonaldTrump/status/1086977510225727488
2019-01-20 13:11:51,https://twitter.com/realDonaldTrump/status/1086974590310645760
2019-01-20 12:59:35,https://twitter.com/realDonaldTrump/status/1086971499725160448
2019-01-20 12:40:04,https://twitter.com/realDonaldTrump/status/1086966588752969728
2019-01-19 21:24:23,https://twitter.com/realDonaldTrump/status/1086736152059625473
2019-01-19 19:08:41,https://twitter.com/realDonaldTrump/status/1086701998479736832
2019-01-19 14:09:37,https://twitter.com/realDonaldTrump/status/1086626739835625474
2019-01-19 13:50:09,https://twitter.com/realDonaldTrump/status/1086621837902184448
2019-01-19 12:51:30,https://twitter.com/realDonaldTrump/status/1086607079308251136
2019-01-19 12:11:38,https://twitter.com/realDonaldTrump/status/1086597047229300737
2019-01-19 11:29:21,https://twitter.com/realDonaldTrump/status/1086586403583074304
2019-01-19 03:24:49,https://twitter.com/realDonaldTrump/status/1086464467481833480
2019-01-19 03:22:44,https://twitter.com/realDonaldTrump/status/1086463946041769985
2019-01-19 03:22:29,https://twitter.com/realDonaldTrump/status/1086463880287715329
2019-01-19 03:02:50,https://twitter.com/realDonaldTrump/status/1086458937002680320
2019-01-19 02:23:46,https://twitter.com/realDonaldTrump/status/1086449105382113281
2019-01-19 02:18:18,https://twitter.com/realDonaldTrump/status/1086447730099216386
2019-01-19 02:18:14,https://twitter.com/realDonaldTrump/status/1086447711048613888
2019-01-19 02:14:44,https://twitter.com/realDonaldTrump/status/1086446833541570560
2019-01-19 02:14:11,https://twitter.com/realDonaldTrump/status/1086446694944903168
2019-01-19 01:52:47,https://twitter.com/realDonaldTrump/status/1086441306841366530
2019-01-19 01:50:03,https://twitter.com/realDonaldTrump/status/1086440620640604161
2019-01-19 01:46:08,https://twitter.com/realDonaldTrump/status/1086439635570569216
2019-01-19 01:44:59,https://twitter.com/realDonaldTrump/status/1086439344628527110
2019-01-19 01:42:51,https://twitter.com/realDonaldTrump/status/1086438806461374464
2019-01-19 01:16:18,https://twitter.com/realDonaldTrump/status/1086432126034214917
2019-01-19 01:14:30,https://twitter.com/realDonaldTrump/status/1086431672806068224
2019-01-19 01:12:08,https://twitter.com/realDonaldTrump/status/1086431078280323072
2019-01-19 01:06:38,https://twitter.com/realDonaldTrump/status/1086429693719572481
2019-01-18 22:51:00,https://twitter.com/realDonaldTrump/status/1086395559504764930
2019-01-18 16:58:04,https://twitter.com/realDonaldTrump/status/1086306741044826114
2019-01-18 16:00:07,https://twitter.com/realDonaldTrump/status/1086292156673900544
2019-01-18 15:59:35,https://twitter.com/realDonaldTrump/status/1086292025744474112
2019-01-18 15:58:37,https://twitter.com/realDonaldTrump/status/1086291782202257408
2019-01-18 15:02:41,https://twitter.com/realDonaldTrump/status/1086277705916502017
2019-01-18 14:13:56,https://twitter.com/realDonaldTrump/status/1086265436138807296
2019-01-18 14:08:24,https://twitter.com/realDonaldTrump/status/1086264044288438272
2019-01-18 14:00:17,https://twitter.com/realDonaldTrump/status/1086262002815766533
2019-01-18 13:22:53,https://twitter.com/realDonaldTrump/status/1086252588088082432
2019-01-18 03:03:24,https://twitter.com/realDonaldTrump/status/1086096691613323265
2019-01-18 02:42:41,https://twitter.com/realDonaldTrump/status/1086091478168993792
2019-01-18 01:36:01,https://twitter.com/realDonaldTrump/status/1086074701313536000
2019-01-18 01:18:07,https://twitter.com/realDonaldTrump/status/1086070195481763840
2019-01-18 01:18:04,https://twitter.com/realDonaldTrump/status/1086070185084284928
2019-01-17 15:29:19,https://twitter.com/realDonaldTrump/status/1085922020376920065
2019-01-17 15:04:29,https://twitter.com/realDonaldTrump/status/1085915768003256321
2019-01-17 14:04:35,https://twitter.com/realDonaldTrump/status/1085900696539615232
2019-01-16 12:49:21,https://twitter.com/realDonaldTrump/status/1085519375224983552
2019-01-16 12:33:04,https://twitter.com/realDonaldTrump/status/1085515276228153345
2019-01-15 16:11:31,https://twitter.com/realDonaldTrump/status/1085207864224960519
2019-01-15 15:18:30,https://twitter.com/realDonaldTrump/status/1085194521036546049
2019-01-15 13:25:59,https://twitter.com/realDonaldTrump/status/1085166206095630336
2019-01-15 13:17:39,https://twitter.com/realDonaldTrump/status/1085164108117348353
2019-01-15 13:17:23,https://twitter.com/realDonaldTrump/status/1085164042791145473
2019-01-15 13:13:50,https://twitter.com/realDonaldTrump/status/1085163148678782978
2019-01-15 13:05:16,https://twitter.com/realDonaldTrump/status/1085160990919012353
2019-01-15 13:04:16,https://twitter.com/realDonaldTrump/status/1085160738992373760
2019-01-15 13:03:50,https://twitter.com/realDonaldTrump/status/1085160630024327168
2019-01-15 13:02:49,https://twitter.com/realDonaldTrump/status/1085160377435021312
2019-01-15 13:02:21,https://twitter.com/realDonaldTrump/status/1085160256362156034
2019-01-15 13:02:10,https://twitter.com/realDonaldTrump/status/1085160210568753154
2019-01-15 13:01:36,https://twitter.com/realDonaldTrump/status/1085160070374195200
2019-01-15 12:49:21,https://twitter.com/realDonaldTrump/status/1085156987183263749
2019-01-15 12:37:55,https://twitter.com/realDonaldTrump/status/1085154110108848128
2019-01-15 12:25:45,https://twitter.com/realDonaldTrump/status/1085151045922234368
2019-01-15 12:16:00,https://twitter.com/realDonaldTrump/status/1085148593617555456
2019-01-15 11:58:52,https://twitter.com/realDonaldTrump/status/1085144283437506560
2019-01-14 22:19:50,https://twitter.com/realDonaldTrump/status/1084938164387508224
2019-01-14 22:19:49,https://twitter.com/realDonaldTrump/status/1084938160516169729
2019-01-14 22:12:49,https://twitter.com/realDonaldTrump/status/1084936400212963329
2019-01-14 20:38:19,https://twitter.com/realDonaldTrump/status/1084912619390029824
2019-01-14 20:37:44,https://twitter.com/realDonaldTrump/status/1084912472073498624
2019-01-14 19:48:31,https://twitter.com/realDonaldTrump/status/1084900086533025795
2019-01-14 18:44:35,https://twitter.com/realDonaldTrump/status/1084883995886800896
2019-01-14 15:49:31,https://twitter.com/realDonaldTrump/status/1084839940972638208
2019-01-14 13:44:59,https://twitter.com/realDonaldTrump/status/1084808599124221954
2019-01-14 12:35:13,https://twitter.com/realDonaldTrump/status/1084791040291282944
2019-01-14 12:26:18,https://twitter.com/realDonaldTrump/status/1084788796011491330
2019-01-14 12:23:11,https://twitter.com/realDonaldTrump/status/1084788012725166080
2019-01-14 12:19:49,https://twitter.com/realDonaldTrump/status/1084787164574040064
2019-01-14 12:18:52,https://twitter.com/realDonaldTrump/status/1084786926367002624
2019-01-14 12:18:27,https://twitter.com/realDonaldTrump/status/1084786824516653057
2019-01-14 12:17:40,https://twitter.com/realDonaldTrump/status/1084786623320150016
2019-01-14 12:17:09,https://twitter.com/realDonaldTrump/status/1084786495398072320
2019-01-14 12:14:25,https://twitter.com/realDonaldTrump/status/1084785809000185862
2019-01-14 03:18:31,https://twitter.com/realDonaldTrump/status/1084650944846012417
2019-01-14 03:12:34,https://twitter.com/realDonaldTrump/status/1084649448003784704
2019-01-14 03:03:03,https://twitter.com/realDonaldTrump/status/1084647050208333825
2019-01-14 02:52:59,https://twitter.com/realDonaldTrump/status/1084644517238714369
2019-01-14 01:45:10,https://twitter.com/realDonaldTrump/status/1084627451983073280
2019-01-13 23:02:56,https://twitter.com/realDonaldTrump/status/1084586625672376322
2019-01-13 22:53:32,https://twitter.com/realDonaldTrump/status/1084584259510304768
2019-01-13 22:01:21,https://twitter.com/realDonaldTrump/status/1084571124556619776
2019-01-13 15:45:45,https://twitter.com/realDonaldTrump/status/1084476603269373953
2019-01-13 15:36:04,https://twitter.com/realDonaldTrump/status/1084474165976018944
2019-01-13 15:05:37,https://twitter.com/realDonaldTrump/status/1084466503574016006
2019-01-13 15:00:53,https://twitter.com/realDonaldTrump/status/1084465310848163840
2019-01-13 14:58:26,https://twitter.com/realDonaldTrump/status/1084464695904530432
2019-01-13 01:37:11,https://twitter.com/realDonaldTrump/status/1084263052617412609
2019-01-12 18:20:13,https://twitter.com/realDonaldTrump/status/1084153087785349125
2019-01-12 16:14:55,https://twitter.com/realDonaldTrump/status/1084121557193146368
2019-01-12 16:07:22,https://twitter.com/realDonaldTrump/status/1084119654841364480
2019-01-12 15:57:23,https://twitter.com/realDonaldTrump/status/1084117143988461571
2019-01-12 14:47:04,https://twitter.com/realDonaldTrump/status/1084099445556502528
2019-01-12 14:42:21,https://twitter.com/realDonaldTrump/status/1084098258534891521
2019-01-12 14:28:14,https://twitter.com/realDonaldTrump/status/1084094708144619525
